timestamps,open,high,low,close,volume
2025-09-14 09:00:00,246.319,246.74,246.059,246.47,6253
2025-09-14 09:15:00,246.519,247.41,246.4,247.05,12886
2025-09-14 09:30:00,247.07,247.65,247.048,247.259,13216
2025-09-14 09:45:00,247.31,247.7,247.198,247.7,6941
2025-09-14 10:00:00,247.669,248.02,247.198,247.199,16064
2025-09-14 10:15:00,247.199,247.73,246.919,247.01,11070
2025-09-14 10:30:00,247.04,247.78,246.989,247.77,7955
2025-09-14 10:45:00,247.73,247.93,247.415,247.569,6870
2025-09-14 11:00:00,247.57,247.82,247.099,247.289,6069
2025-09-14 11:15:00,247.319,247.45,246.228,246.31,20010
2025-09-14 11:30:00,246.319,246.65,245.499,245.499,34298
2025-09-14 11:45:00,245.489,246.371,245.486,246.039,18518
2025-09-14 12:00:00,246.039,246.72,245.68,245.749,13463
2025-09-14 12:15:00,245.79,246.54,245.679,246.389,9686
2025-09-14 12:30:00,246.4,246.68,245.459,245.65,14859
2025-09-14 12:45:00,245.69,245.87,244.588,245.169,31392
2025-09-14 13:00:00,245.21,245.7,244.387,245.59,25325
2025-09-14 13:15:00,245.55,245.79,244.648,244.909,16297
2025-09-14 13:30:00,244.929,245.76,244.628,245.439,15987
2025-09-14 13:45:00,245.47,245.52,243.239,243.688,38217
2025-09-14 14:00:00,243.688,245.0268,243.598,244.438,20917
2025-09-14 14:15:00,244.438,244.489,242.709,242.768,32497
2025-09-14 14:30:00,242.819,243.639,241.618,242.179,40396
2025-09-14 14:45:00,242.198,243.319,241.48,243.189,38632
2025-09-14 15:00:00,243.209,243.5,241.827,242.628,29775
2025-09-14 15:15:00,242.679,243.93,242.665,243.588,28627
2025-09-14 15:30:00,243.668,244.21,242.808,243.578,19646
2025-09-14 15:45:00,243.569,244.249,243.398,243.768,16469
2025-09-14 16:00:00,243.748,245.37,243.347,244.408,32509
2025-09-14 16:15:00,244.379,245.6,244.058,245.489,22512
2025-09-14 16:30:00,245.5,245.769,244.978,245.679,19483
2025-09-14 16:45:00,245.68,245.68,244.736,245.069,13816
2025-09-14 17:00:00,245.1,245.601,244.468,245.4595,17814
2025-09-14 17:15:00,245.48,247.231,245.239,246.799,43204
2025-09-14 17:30:00,246.769,247.7554,246.769,247.599,34856
2025-09-14 17:45:00,247.61,248.4,247.409,247.86,34635
2025-09-14 18:00:00,247.829,247.89,246.999,247.499,21925
2025-09-14 18:15:00,247.49,247.49,246.547,246.86,19472
2025-09-14 18:30:00,246.849,247.08,246.339,246.55,12453
2025-09-14 18:45:00,246.542,246.55,244.567,244.567,36393
2025-09-14 19:00:00,244.568,245.08,243.14,244.919,42118
2025-09-14 19:15:00,244.919,245.2,244.108,244.378,25041
2025-09-14 19:30:00,244.378,244.56,243.198,243.318,25921
2025-09-14 19:45:00,243.3412,243.669,242.059,242.448,27813
2025-09-14 20:00:00,242.439,243.319,242.229,243.048,12941
2025-09-14 20:15:00,243.048,243.392,242.488,242.86,9650
2025-09-14 20:30:00,242.859,242.859,240.948,241.989,25975
2025-09-14 20:45:00,242.039,242.619,241.456,242.377,10207
2025-09-14 21:00:00,242.368,242.869,240.458,241.539,24356
2025-09-14 21:15:00,241.538,242.609,241.478,242.018,7563
2025-09-14 21:30:00,242.018,244.039,242.018,243.758,13159
2025-09-14 21:45:00,243.75,244.629,243.208,244.019,14013
2025-09-14 22:00:00,244.088,244.118,241.327,241.369,12976
2025-09-14 22:15:00,241.358,241.731,240.718,241.528,13067
2025-09-14 22:30:00,241.528,242.689,241.318,242.649,6463
2025-09-14 22:45:00,242.608,243.46,242.428,242.889,5928
2025-09-14 23:00:00,242.838,242.849,240.928,241.338,5729
2025-09-14 23:15:00,241.318,241.938,240.838,240.968,3619
2025-09-14 23:30:00,240.979,241.049,240.074,240.359,9116
2025-09-14 23:45:00,240.368,240.569,239.147,239.678,9822
2025-09-15 00:00:00,239.658,241.199,239.581,240.878,6905
2025-09-15 00:15:00,240.84,242.079,240.289,241.848,7632
2025-09-15 00:30:00,241.779,241.909,240.5,240.641,5942
2025-09-15 00:45:00,240.638,241.439,240.579,240.639,5495
2025-09-15 01:00:00,240.609,240.609,239.567,239.85,12481
2025-09-15 01:15:00,239.788,241.278,239.087,240.759,16635
2025-09-15 01:30:00,240.769,241.749,240.6,240.829,12647
2025-09-15 01:45:00,240.849,241.519,240.728,241.059,7371
2025-09-15 02:00:00,240.948,242.229,240.948,241.739,11071
2025-09-15 02:15:00,241.789,242.3,241.5,241.629,9139
2025-09-15 02:30:00,241.618,242.07,240.286,242.069,14256
2025-09-15 02:45:00,242.069,242.709,241.858,242.039,13440
2025-09-15 03:00:00,242.078,243.21,241.938,243.008,13184
2025-09-15 03:15:00,243.019,243.349,242.278,242.358,9176
2025-09-15 03:30:00,242.339,242.709,241.948,242.409,8069
2025-09-15 03:45:00,242.409,242.995,242.409,242.569,7679
2025-09-15 04:00:00,242.558,242.899,242.148,242.218,8812
2025-09-15 04:15:00,242.218,243.439,241.977,242.969,15143
2025-09-15 04:30:00,242.979,243.429,242.7,243.169,10786
2025-09-15 04:45:00,243.1743,243.429,242.56,242.749,5291
2025-09-15 05:00:00,242.758,243.149,242.508,242.939,5675
2025-09-15 05:15:00,242.918,243.72,242.649,243.489,13233
2025-09-15 05:30:00,243.518,243.549,243.119,243.217,5218
2025-09-15 05:45:00,243.2,243.929,243.0893,243.908,6128
2025-09-15 06:00:00,243.908,243.95,243.188,243.469,10616
2025-09-15 06:15:00,243.5,243.679,242.01,242.028,16549
2025-09-15 06:30:00,242.039,242.389,240.918,241.258,30397
2025-09-15 06:45:00,241.259,241.259,239.527,240.269,28714
2025-09-15 07:00:00,240.25,240.909,240.2,240.788,10991
2025-09-15 07:15:00,240.799,241.239,239.557,239.667,18477
2025-09-15 07:30:00,239.65,239.65,236.138,237.408,72571
2025-09-15 07:45:00,237.498,238.158,237.028,237.896,23884
2025-09-15 08:00:00,237.918,238.049,234.85,237.288,55255
2025-09-15 08:15:00,237.217,237.258,235.778,236.268,22563
2025-09-15 08:30:00,236.218,236.7,234.846,235.478,28489
2025-09-15 08:45:00,235.457,235.457,231.8786,232.057,73994
2025-09-15 09:00:00,232.046,233.707,231.5677,233.317,35995
2025-09-15 09:15:00,233.287,235.077,232.716,234.597,41387
2025-09-15 09:30:00,234.547,235.149,234.366,234.916,19305
2025-09-15 09:45:00,234.9,235.548,234.504,235.517,18355
2025-09-15 10:00:00,235.517,235.578,234.046,234.547,23468
2025-09-15 10:15:00,234.536,235.221,234.396,235.047,13263
2025-09-15 10:30:00,235.036,236.649,234.766,236.597,32085
2025-09-15 10:45:00,236.608,236.828,235.95,236.148,18869
2025-09-15 11:00:00,236.157,236.48,235.287,236.429,21378
2025-09-15 11:15:00,236.428,236.945,235.534,235.957,18310
2025-09-15 11:30:00,235.957,236.44,235.547,235.807,13371
2025-09-15 11:45:00,235.807,236.48,235.127,236.378,17879
2025-09-15 12:00:00,236.367,236.678,234.836,236.2,20766
2025-09-15 12:15:00,236.217,238.088,235.757,235.768,38116
2025-09-15 12:30:00,235.768,236.358,235.319,235.778,17708
2025-09-15 12:45:00,235.737,235.888,234.336,234.767,23910
2025-09-15 13:00:00,234.797,235.378,234.1076,235.117,21143
2025-09-15 13:15:00,235.138,235.95,234.6,235.798,18233
2025-09-15 13:30:00,235.8,237.029,234.887,234.956,35442
2025-09-15 13:45:00,234.896,236.28,234.736,235.198,25552
2025-09-15 14:00:00,235.147,235.248,232.719,234.186,47979
2025-09-15 14:15:00,234.137,235.548,233.636,235.458,27662
2025-09-15 14:30:00,235.518,235.518,234.115,234.48,18315
2025-09-15 14:45:00,234.477,234.697,233.176,233.387,17333
2025-09-15 15:00:00,233.396,234.097,232.586,232.897,22095
2025-09-15 15:15:00,232.897,234.337,232.336,233.837,53230
2025-09-15 15:30:00,233.797,233.837,232.577,232.627,26195
2025-09-15 15:45:00,232.656,233.397,231.865,232.967,34006
2025-09-15 16:00:00,232.9,233.3,231.576,233.3,39197
2025-09-15 16:15:00,233.286,233.6,232.055,232.247,22234
2025-09-15 16:30:00,232.216,233.387,231.955,233.375,17115
2025-09-15 16:45:00,233.377,233.377,230.632,231.35,51533
2025-09-15 17:00:00,231.347,231.9249,230.754,231.076,29880
2025-09-15 17:15:00,231.047,231.337,230.076,231.177,42296
2025-09-15 17:30:00,231.166,232.626,230.946,232.237,29835
2025-09-15 17:45:00,232.237,233.348,231.786,233.236,26552
2025-09-15 18:00:00,233.206,233.337,232.186,232.516,18310
2025-09-15 18:15:00,232.516,233.561,232.366,232.8,14494
2025-09-15 18:30:00,232.756,233.347,232.546,232.596,9718
2025-09-15 18:45:00,232.596,233.587,232.276,233.187,13510
2025-09-15 19:00:00,233.197,234.627,233.106,233.686,32240
2025-09-15 19:15:00,233.7,233.727,232.346,232.504,15789
2025-09-15 19:30:00,232.527,233.8,231.916,233.576,18343
2025-09-15 19:45:00,233.516,233.757,232.277,232.917,8735
2025-09-15 20:00:00,232.927,233.88,232.716,233.376,10597
2025-09-15 20:15:00,233.367,233.787,233.246,233.567,6966
2025-09-15 20:30:00,233.467,233.756,233.2,233.637,2476
2025-09-15 20:45:00,233.556,234.387,233.416,234.298,7532
2025-09-15 21:00:00,234.326,234.416,233.636,234.297,3965
2025-09-15 21:15:00,234.236,234.567,233.986,234.247,3495
2025-09-15 21:30:00,234.227,234.939,234.016,234.936,6041
2025-09-15 21:45:00,234.947,235.348,234.606,235.128,8729
2025-09-15 22:00:00,235.108,235.228,234.126,234.636,3823
2025-09-15 22:15:00,234.656,235.228,234.356,234.866,1776
2025-09-15 22:30:00,234.887,234.887,233.625,234.086,4711
2025-09-15 22:45:00,234.067,234.067,233.656,233.846,2896
2025-09-15 23:00:00,233.877,234.0,233.0,233.676,4515
2025-09-15 23:15:00,233.686,234.3,233.657,234.157,2489
2025-09-15 23:30:00,234.097,234.257,233.276,233.406,2229
2025-09-15 23:45:00,233.406,234.438,233.266,234.249,3162
2025-09-16 00:00:00,234.2,234.317,233.936,234.187,1744
2025-09-16 00:15:00,234.187,234.63,233.177,233.277,4208
2025-09-16 00:30:00,233.316,234.087,233.257,233.736,4450
2025-09-16 00:45:00,233.687,233.907,232.797,233.776,7042
2025-09-16 01:00:00,233.817,235.3457,233.767,234.956,11009
2025-09-16 01:15:00,235.006,235.689,234.906,235.006,11766
2025-09-16 01:30:00,235.058,235.388,234.2298,234.929,7922
2025-09-16 01:45:00,234.947,235.368,233.77,233.896,8431
2025-09-16 02:00:00,233.956,234.8,233.826,234.606,4390
2025-09-16 02:15:00,234.687,235.0,234.167,234.396,4004
2025-09-16 02:30:00,234.356,234.957,234.215,234.467,3861
2025-09-16 02:45:00,234.496,234.647,233.755,233.806,4602
2025-09-16 03:00:00,233.846,234.617,233.786,234.406,5211
2025-09-16 03:15:00,234.447,235.238,234.196,234.986,8688
2025-09-16 03:30:00,234.986,235.778,234.947,235.358,12070
2025-09-16 03:45:00,235.437,235.468,234.845,235.047,9277
2025-09-16 04:00:00,235.1,235.2,233.866,233.996,11763
2025-09-16 04:15:00,234.0,234.4999,232.887,234.417,17785
2025-09-16 04:30:00,234.397,234.597,233.566,233.887,9165
2025-09-16 04:45:00,233.887,234.687,233.576,234.477,6112
2025-09-16 05:00:00,234.417,235.75,234.334,235.487,20112
2025-09-16 05:15:00,235.507,235.8197,234.576,235.097,10328
2025-09-16 05:30:00,235.087,235.988,234.996,235.947,9781
2025-09-16 05:45:00,235.958,236.539,235.687,236.477,20029
2025-09-16 06:00:00,236.5,236.927,236.147,236.767,19422
2025-09-16 06:15:00,236.778,236.958,235.727,235.849,16708
2025-09-16 06:30:00,235.85,235.877,234.636,235.137,22039
2025-09-16 06:45:00,235.148,235.868,234.886,235.757,8439
2025-09-16 07:00:00,235.758,236.228,235.757,235.997,7414
2025-09-16 07:15:00,235.9404,236.338,235.857,236.037,5591
2025-09-16 07:30:00,236.058,236.278,235.277,235.818,9071
2025-09-16 07:45:00,235.7966,236.218,235.387,235.688,9362
2025-09-16 08:00:00,235.728,236.798,235.728,236.697,16012
2025-09-16 08:15:00,236.6773,236.868,235.667,235.845,10029
2025-09-16 08:30:00,235.8,235.8,235.057,235.168,15635
2025-09-16 08:45:00,235.1911,236.289,235.126,236.028,9545
2025-09-16 09:00:00,236.017,236.288,235.577,235.678,7977
2025-09-16 09:15:00,235.677,236.188,235.587,235.648,4277
2025-09-16 09:30:00,235.668,235.838,234.976,234.996,11223
2025-09-16 09:45:00,234.987,235.392,234.776,235.217,8860
2025-09-16 10:00:00,235.247,235.518,234.686,235.036,13721
2025-09-16 10:15:00,235.077,235.5949,234.815,235.498,7440
2025-09-16 10:30:00,235.457,235.929,235.107,235.538,15119
2025-09-16 10:45:00,235.538,235.928,235.177,235.177,15372
2025-09-16 11:00:00,235.138,235.5,234.726,235.297,11909
2025-09-16 11:15:00,235.257,235.688,235.067,235.497,6728
2025-09-16 11:30:00,235.497,235.868,235.437,235.558,5739
2025-09-16 11:45:00,235.568,235.777,235.157,235.327,5822
2025-09-16 12:00:00,235.388,235.691,235.117,235.498,6389
2025-09-16 12:15:00,235.58,235.848,234.936,235.092,8213
2025-09-16 12:30:00,235.1,235.658,234.916,235.068,10659
2025-09-16 12:45:00,235.148,235.301,234.366,235.218,21914
2025-09-16 13:00:00,235.198,235.468,234.62,234.667,9282
2025-09-16 13:15:00,234.657,235.55,234.534,235.437,12622
2025-09-16 13:30:00,235.507,235.517,233.185,233.266,37911
2025-09-16 13:45:00,233.287,233.317,231.3955,233.037,72447
2025-09-16 14:00:00,232.946,232.946,231.226,231.836,38368
2025-09-16 14:15:00,231.786,232.7,231.656,232.476,23183
2025-09-16 14:30:00,232.477,233.291,232.046,233.086,24508
2025-09-16 14:45:00,233.087,234.3076,233.046,234.074,30242
2025-09-16 15:00:00,234.086,235.03,233.046,234.428,38192
2025-09-16 15:15:00,234.416,235.548,234.146,234.756,43296
2025-09-16 15:30:00,234.787,236.165,234.536,236.138,30942
2025-09-16 15:45:00,236.127,238.023,235.7,237.718,64484
2025-09-16 16:00:00,237.697,239.24,237.277,237.607,75442
2025-09-16 16:15:00,237.578,237.6,236.157,237.177,53091
2025-09-16 16:30:00,237.187,238.207,237.148,237.377,24640
2025-09-16 16:45:00,237.3622,238.339,237.347,238.137,17960
2025-09-16 17:00:00,238.128,239.599,238.0,239.398,52489
2025-09-16 17:15:00,239.367,240.919,239.367,240.158,60429
2025-09-16 17:30:00,240.158,240.169,238.176,238.419,51462
2025-09-16 17:45:00,238.407,238.918,237.7642,238.067,33314
2025-09-16 18:00:00,238.057,238.848,238.037,238.637,19162
2025-09-16 18:15:00,238.658,238.998,237.827,238.018,16522
2025-09-16 18:30:00,238.008,238.218,236.767,237.247,27980
2025-09-16 18:45:00,237.2389,237.822,237.044,237.53,13122
2025-09-16 19:00:00,237.597,237.958,237.256,237.958,9382
2025-09-16 19:15:00,237.998,238.098,237.357,237.527,7715
2025-09-16 19:30:00,237.557,237.628,237.017,237.408,7459
2025-09-16 19:45:00,237.487,238.294,237.467,237.707,10419
2025-09-16 20:00:00,237.758,238.098,237.217,237.898,5280
2025-09-16 20:15:00,237.9663,238.145,237.467,237.798,2989
2025-09-16 20:30:00,237.837,237.918,237.5,237.877,2920
2025-09-16 20:45:00,237.938,238.308,237.888,238.198,3982
2025-09-16 21:00:00,238.198,238.698,237.627,237.698,6060
2025-09-16 21:15:00,237.678,238.098,237.094,237.387,8249
2025-09-16 21:30:00,237.517,237.947,237.417,237.867,1606
2025-09-16 21:45:00,237.947,238.628,237.907,238.377,1902
2025-09-16 22:00:00,238.448,238.9,238.227,238.528,9373
2025-09-16 22:15:00,238.477,238.477,237.687,237.768,3618
2025-09-16 22:30:00,237.887,238.2222,237.3,238.178,2890
2025-09-16 22:45:00,238.15,238.458,237.817,237.845,1863
2025-09-16 23:00:00,237.847,238.048,237.438,237.857,3388
2025-09-16 23:15:00,237.887,238.148,237.357,237.528,4202
2025-09-16 23:30:00,237.547,237.829,237.137,237.378,3732
2025-09-16 23:45:00,237.32,237.808,236.4484,236.918,10137
2025-09-17 00:00:00,236.918,236.998,235.787,235.958,14415
2025-09-17 00:15:00,235.998,236.678,235.998,236.258,3830
2025-09-17 00:30:00,236.237,236.429,235.936,236.338,4421
2025-09-17 00:45:00,236.328,236.418,235.56,236.158,8784
2025-09-17 01:00:00,236.207,236.628,236.117,236.555,6556
2025-09-17 01:15:00,236.537,236.918,236.087,236.718,7488
2025-09-17 01:30:00,236.648,236.737,235.9,236.148,9731
2025-09-17 01:45:00,236.148,236.358,235.837,236.285,4501
2025-09-17 02:00:00,236.178,236.468,235.78,236.427,9876
2025-09-17 02:15:00,236.417,236.608,236.047,236.52,4292
2025-09-17 02:30:00,236.497,237.3,236.358,237.198,17555
2025-09-17 02:45:00,237.208,237.798,236.267,236.267,20060
2025-09-17 03:00:00,236.267,236.388,235.667,236.147,13707
2025-09-17 03:15:00,236.147,236.468,235.846,235.947,8418
2025-09-17 03:30:00,235.957,235.998,234.685,234.856,22039
2025-09-17 03:45:00,234.856,234.937,233.786,233.986,17802
2025-09-17 04:00:00,234.037,234.677,233.926,234.477,11809
2025-09-17 04:15:00,234.456,234.597,233.925,234.297,8825
2025-09-17 04:30:00,234.297,234.58,234.026,234.237,4271
2025-09-17 04:45:00,234.216,234.216,233.366,233.727,19691
2025-09-17 05:00:00,233.727,234.257,233.666,234.137,10687
2025-09-17 05:15:00,234.137,234.317,233.147,233.426,11911
2025-09-17 05:30:00,233.5,234.237,233.416,234.017,8208
2025-09-17 05:45:00,234.057,235.369,233.316,234.987,28640
2025-09-17 06:00:00,234.967,235.439,234.655,235.178,18306
2025-09-17 06:15:00,235.188,235.248,234.806,234.906,8558
2025-09-17 06:30:00,234.926,236.498,234.786,236.428,23275
2025-09-17 06:45:00,236.428,236.6,235.857,236.018,16594
2025-09-17 07:00:00,236.0112,236.458,235.667,236.417,13140
2025-09-17 07:15:00,236.438,237.839,236.417,237.157,28881
2025-09-17 07:30:00,237.118,238.068,237.108,237.728,17277
2025-09-17 07:45:00,237.727,237.978,237.477,237.678,6870
2025-09-17 08:00:00,237.677,237.677,235.6,235.888,29563
2025-09-17 08:15:00,235.877,236.333,235.727,235.808,8452
2025-09-17 08:30:00,235.8,235.808,235.045,235.307,20569
2025-09-17 08:45:00,235.287,236.038,235.157,235.787,9639
2025-09-17 09:00:00,235.737,236.2767,235.537,236.028,7842
2025-09-17 09:15:00,235.888,236.148,235.477,235.757,8723
2025-09-17 09:30:00,235.808,235.867,235.267,235.298,6817
2025-09-17 09:45:00,235.298,235.551,235.127,235.147,9816
2025-09-17 10:00:00,235.158,236.363,235.146,235.528,15020
2025-09-17 10:15:00,235.528,235.528,233.75,234.188,27809
2025-09-17 10:30:00,234.227,234.628,234.076,234.546,13698
2025-09-17 10:45:00,234.617,234.686,233.6294,234.117,13252
2025-09-17 11:00:00,234.117,234.517,233.846,234.496,8549
2025-09-17 11:15:00,234.487,234.659,234.0,234.377,4833
2025-09-17 11:30:00,234.366,234.366,233.986,233.986,5530
2025-09-17 11:45:00,233.986,234.327,233.946,234.117,4278
2025-09-17 12:00:00,234.147,234.5246,233.897,234.417,6692
2025-09-17 12:15:00,234.406,234.767,233.9666,234.767,8835
2025-09-17 12:30:00,234.757,235.238,234.086,234.587,23628
2025-09-17 12:45:00,234.567,234.807,234.107,234.707,6904
2025-09-17 13:00:00,234.706,235.138,234.516,234.977,9242
2025-09-17 13:15:00,235.047,235.55,234.906,235.227,13420
2025-09-17 13:30:00,235.318,235.678,234.0968,234.397,20700
2025-09-17 13:45:00,234.317,235.941,234.106,235.418,25181
2025-09-17 14:00:00,235.43,235.858,234.886,235.348,9681
2025-09-17 14:15:00,235.338,235.478,234.316,234.636,16890
2025-09-17 14:30:00,234.68,235.189,234.157,234.376,11939
2025-09-17 14:45:00,234.387,234.557,233.5,233.907,28086
2025-09-17 15:00:00,233.926,234.95,233.716,234.746,15769
2025-09-17 15:15:00,234.757,235.118,233.666,233.696,15228
2025-09-17 15:30:00,233.696,234.247,233.596,233.996,11444
2025-09-17 15:45:00,234.027,234.117,233.6,233.847,6659
2025-09-17 16:00:00,233.817,233.817,232.6697,232.906,29734
2025-09-17 16:15:00,232.946,233.277,232.2,233.247,23036
2025-09-17 16:30:00,233.226,234.092,232.926,234.027,20243
2025-09-17 16:45:00,234.016,234.699,233.736,234.006,22885
2025-09-17 17:00:00,234.017,234.399,233.066,233.397,16128
2025-09-17 17:15:00,233.377,233.797,232.786,233.626,16640
2025-09-17 17:30:00,233.68,236.38,233.546,235.347,48697
2025-09-17 17:45:00,235.388,236.947,232.4,232.517,54356
2025-09-17 18:00:00,232.486,238.234,232.0508,234.267,94388
2025-09-17 18:15:00,234.2293,237.147,232.955,236.937,42210
2025-09-17 18:30:00,236.938,236.988,233.1,233.269,45935
2025-09-17 18:45:00,233.417,235.513,232.5,233.58,50902
2025-09-17 19:00:00,233.576,236.709,233.445,235.638,39878
2025-09-17 19:15:00,235.658,238.049,235.477,237.897,31920
2025-09-17 19:30:00,237.707,239.038,237.076,238.838,27251
2025-09-17 19:45:00,238.767,238.898,237.835,238.7,21942
2025-09-17 20:00:00,238.658,241.169,238.658,240.909,42677
2025-09-17 20:15:00,240.9,241.109,239.187,239.428,29297
2025-09-17 20:30:00,239.417,240.261,238.23,238.628,18550
2025-09-17 20:45:00,238.648,239.108,237.557,237.987,13793
2025-09-17 21:00:00,237.938,237.9752,235.925,237.867,31358
2025-09-17 21:15:00,237.9952,239.428,237.928,238.658,11610
2025-09-17 21:30:00,238.7,240.438,238.7,240.218,11179
2025-09-17 21:45:00,240.238,240.639,239.657,240.199,13759
2025-09-17 22:00:00,240.269,243.429,240.269,242.945,23885
2025-09-17 22:15:00,243.058,244.149,242.5,244.009,19200
2025-09-17 22:30:00,243.958,244.99,243.868,244.088,21506
2025-09-17 22:45:00,244.048,245.64,243.768,244.818,19561
2025-09-17 23:00:00,244.788,246.601,244.788,245.36,27526
2025-09-17 23:15:00,245.44,245.44,244.148,244.589,18858
2025-09-17 23:30:00,244.728,245.008,243.798,243.938,10857
2025-09-17 23:45:00,243.978,245.22,243.889,244.798,10517
2025-09-18 00:00:00,244.819,245.099,244.05,245.07,6641
2025-09-18 00:15:00,245.06,246.0,244.839,245.0,14088
2025-09-18 00:30:00,245.1,245.559,244.778,245.31,11483
2025-09-18 00:45:00,245.389,245.509,244.518,244.728,5802
2025-09-18 01:00:00,244.779,245.942,244.476,245.77,10556
2025-09-18 01:15:00,245.739,246.19,245.329,245.639,15154
