timestamps,open,high,low,close,volume
2024-09-28 22:45:00,156.803,156.834,156.803,156.834,8
2024-09-28 23:00:00,156.555,156.555,156.332,156.332,98
2024-09-28 23:15:00,156.288,156.3062,156.25,156.25,51
2024-09-28 23:30:00,156.25,156.25,156.25,156.25,0
2024-09-28 23:45:00,156.9075,156.929,156.731,156.733,43
2024-09-29 00:00:00,156.714,157.135,156.714,157.061,58
2024-09-29 00:15:00,157.291,157.619,157.29,157.441,237
2024-09-29 00:30:00,157.096,157.121,156.638,156.638,166
2024-09-29 00:45:00,156.47,157.037,156.289,156.898,53
2024-09-29 01:00:00,157.136,157.2246,157.001,157.123,60
2024-09-29 01:15:00,157.251,157.7087,157.135,157.212,66
2024-09-29 01:30:00,157.4,157.434,156.93,157.434,18
2024-09-29 01:45:00,157.501,158.059,157.501,158.059,188
2024-09-29 02:00:00,157.918,158.531,157.869,158.51,236
2024-09-29 02:15:00,158.204,158.337,157.959,158.144,92
2024-09-29 02:30:00,158.203,158.203,157.732,157.792,83
2024-09-29 02:45:00,157.907,157.981,157.696,157.696,128
2024-09-29 03:00:00,157.7,157.7,157.287,157.288,319
2024-09-29 03:15:00,157.238,157.567,157.168,157.4526,161
2024-09-29 03:30:00,157.545,157.762,157.368,157.643,195
2024-09-29 03:45:00,157.701,157.94,157.6,157.899,185
2024-09-29 04:00:00,157.984,157.984,157.162,157.162,291
2024-09-29 04:15:00,157.159,157.381,156.922,157.381,166
2024-09-29 04:30:00,157.299,157.405,157.052,157.194,75
2024-09-29 04:45:00,157.162,157.365,156.825,157.24,186
2024-09-29 05:00:00,157.277,157.477,157.165,157.262,88
2024-09-29 05:15:00,157.264,158.15,157.264,158.056,564
2024-09-29 05:30:00,157.952,157.974,156.948,156.968,1106
2024-09-29 05:45:00,157.035,157.035,156.271,156.271,944
2024-09-29 06:00:00,156.33,156.56,156.0,156.062,331
2024-09-29 06:15:00,156.0,156.183,155.657,156.135,216
2024-09-29 06:30:00,156.104,156.213,155.8069,155.97,102
2024-09-29 06:45:00,155.776,155.781,155.249,155.462,459
2024-09-29 07:00:00,155.473,155.93,155.473,155.93,657
2024-09-29 07:15:00,155.946,155.949,155.3,155.503,806
2024-09-29 07:30:00,155.4,155.665,155.381,155.559,117
2024-09-29 07:45:00,155.49,155.56,155.087,155.496,229
2024-09-29 08:00:00,155.549,155.8871,155.549,155.706,118
2024-09-29 08:15:00,155.722,155.722,155.124,155.191,200
2024-09-29 08:30:00,155.202,156.016,155.202,156.003,274
2024-09-29 08:45:00,156.005,156.131,155.876,155.932,88
2024-09-29 09:00:00,155.99,156.559,155.99,156.525,839
2024-09-29 09:15:00,156.495,156.65,156.288,156.402,205
2024-09-29 09:30:00,156.502,156.625,156.35,156.35,163
2024-09-29 09:45:00,156.349,156.366,156.055,156.139,459
2024-09-29 10:00:00,156.092,156.093,155.691,155.698,267
2024-09-29 10:15:00,155.731,155.744,155.178,155.189,206
2024-09-29 10:30:00,155.197,156.083,155.196,156.083,862
2024-09-29 10:45:00,156.193,156.313,155.988,156.075,122
2024-09-29 11:00:00,156.16,156.601,156.098,156.5,625
2024-09-29 11:15:00,156.57,156.57,156.233,156.495,191
2024-09-29 11:30:00,156.501,156.883,156.328,156.85,806
2024-09-29 11:45:00,156.793,156.84,156.642,156.762,221
2024-09-29 12:00:00,156.754,157.3,156.754,156.983,1531
2024-09-29 12:15:00,157.014,157.159,156.586,156.9,177
2024-09-29 12:30:00,156.97,156.973,156.635,156.881,53
2024-09-29 12:45:00,156.886,156.886,156.145,156.221,889
2024-09-29 13:00:00,156.121,156.8623,155.672,156.8623,500
2024-09-29 13:15:00,156.964,157.144,156.73,156.864,1879
2024-09-29 13:30:00,156.826,157.564,156.76,157.506,806
2024-09-29 13:45:00,157.48,157.48,157.281,157.3226,1276
2024-09-29 14:00:00,157.343,157.358,156.875,157.244,1421
2024-09-29 14:15:00,157.354,157.4589,156.928,157.212,229
2024-09-29 14:30:00,157.303,157.346,156.871,157.121,92
2024-09-29 14:45:00,157.212,157.218,156.72,156.864,162
2024-09-29 15:00:00,156.901,156.926,156.413,156.926,1124
2024-09-29 15:15:00,156.992,157.527,156.836,156.88,460
2024-09-29 15:30:00,156.94,157.186,156.94,157.095,62
2024-09-29 15:45:00,157.172,157.466,157.016,157.217,124
2024-09-29 16:00:00,157.271,157.483,157.023,157.332,124
2024-09-29 16:15:00,157.272,157.272,156.847,156.869,80
2024-09-29 16:30:00,157.112,157.22,156.697,156.925,151
2024-09-29 16:45:00,157.078,157.445,157.078,157.427,178
2024-09-29 17:00:00,157.4123,157.95,157.404,157.798,1852
2024-09-29 17:15:00,157.829,158.117,157.727,157.822,430
2024-09-29 17:30:00,158.0,158.173,157.815,157.91,149
2024-09-29 17:45:00,157.763,157.92,157.733,157.733,75
2024-09-29 18:00:00,157.8,158.1507,157.745,157.987,197
2024-09-29 18:15:00,157.965,157.965,157.615,157.615,316
2024-09-29 18:30:00,157.72,158.305,157.72,158.115,670
2024-09-29 18:45:00,158.2,158.249,157.992,157.992,122
2024-09-29 19:00:00,158.119,158.359,158.119,158.359,51
2024-09-29 19:15:00,158.335,158.806,158.335,158.621,361
2024-09-29 19:30:00,158.7943,158.7943,158.66,158.692,34
2024-09-29 19:45:00,158.807,159.692,158.807,159.38,626
2024-09-29 20:00:00,159.681,160.691,159.681,159.799,775
2024-09-29 20:15:00,159.876,160.297,159.218,159.382,424
2024-09-29 20:30:00,159.58,160.606,159.577,160.24,184
2024-09-29 20:45:00,160.107,160.205,159.841,160.205,1639
2024-09-29 21:00:00,160.436,161.2,160.3641,161.2,360
2024-09-29 21:15:00,160.9,161.74,160.882,160.882,175
2024-09-29 21:30:00,160.5,160.588,159.969,159.97,248
2024-09-29 21:45:00,160.086,160.137,159.867,159.964,19
2024-09-29 22:00:00,160.17,160.76,159.7,160.15,484
2024-09-29 22:15:00,159.609,159.924,159.487,159.9,387
2024-09-29 22:30:00,160.013,160.017,159.544,159.544,76
2024-09-29 22:45:00,159.47,159.582,158.988,159.02,132
2024-09-29 23:00:00,159.1493,159.16,158.46,158.633,156
2024-09-29 23:15:00,158.48,158.588,157.942,157.942,64
2024-09-29 23:30:00,157.9,158.242,157.897,158.242,59
2024-09-29 23:45:00,158.678,158.745,158.545,158.547,45
2024-09-30 00:00:00,158.1,158.978,158.1,158.978,62
2024-09-30 00:15:00,158.815,158.82,157.646,157.646,121
2024-09-30 00:30:00,157.5,157.937,156.7464,157.937,536
2024-09-30 00:45:00,158.087,158.774,157.912,158.774,138
2024-09-30 01:00:00,158.6184,159.227,158.089,158.48,739
2024-09-30 01:15:00,158.368,158.978,158.307,158.978,230
2024-09-30 01:30:00,159.0906,159.726,158.788,158.788,637
2024-09-30 01:45:00,158.462,158.462,157.1302,157.289,578
2024-09-30 02:00:00,157.188,157.774,156.8,156.8,481
2024-09-30 02:15:00,157.353,157.788,157.0,157.0,258
2024-09-30 02:30:00,157.234,157.234,156.756,157.2,254
2024-09-30 02:45:00,156.834,156.834,156.0,156.029,779
2024-09-30 03:00:00,156.147,156.298,155.3948,156.276,939
2024-09-30 03:15:00,156.222,156.701,155.926,156.597,586
2024-09-30 03:30:00,156.569,156.9,156.431,156.589,345
2024-09-30 03:45:00,156.421,156.47,155.992,156.163,365
2024-09-30 04:00:00,156.0694,156.093,155.911,156.002,176
2024-09-30 04:15:00,155.8,155.93,155.266,155.347,676
2024-09-30 04:30:00,155.415,156.002,155.3805,155.846,1222
2024-09-30 04:45:00,155.708,156.1021,155.708,156.017,306
2024-09-30 05:00:00,155.862,156.393,155.816,156.263,1754
2024-09-30 05:15:00,156.315,156.739,156.295,156.739,912
2024-09-30 05:30:00,156.654,156.734,156.475,156.625,111
2024-09-30 05:45:00,156.6712,156.95,156.615,156.904,709
2024-09-30 06:00:00,156.939,157.39,156.9,156.95,465
2024-09-30 06:15:00,156.995,157.483,156.987,157.038,324
2024-09-30 06:30:00,157.094,157.094,156.649,156.6719,246
2024-09-30 06:45:00,156.637,156.865,156.482,156.482,157
2024-09-30 07:00:00,156.493,157.524,156.493,157.391,703
2024-09-30 07:15:00,157.39,157.7649,157.22,157.534,432
2024-09-30 07:30:00,157.469,157.696,156.8,156.8,249
2024-09-30 07:45:00,157.043,157.197,156.897,156.9,103
2024-09-30 08:00:00,156.774,156.907,156.33,156.42,449
2024-09-30 08:15:00,156.372,156.488,156.064,156.217,422
2024-09-30 08:30:00,156.389,156.481,156.0,156.351,222
2024-09-30 08:45:00,156.182,156.725,156.158,156.506,331
2024-09-30 09:00:00,156.4,156.4,155.862,155.862,449
2024-09-30 09:15:00,156.006,156.392,155.6,156.071,208
2024-09-30 09:30:00,155.688,155.854,155.548,155.852,211
2024-09-30 09:45:00,155.936,155.936,154.455,154.455,955
2024-09-30 10:00:00,154.447,154.8017,153.815,154.035,1152
2024-09-30 10:15:00,153.952,154.581,153.879,154.581,1157
2024-09-30 10:30:00,154.589,154.589,153.859,154.143,292
2024-09-30 10:45:00,154.117,154.445,154.112,154.382,877
2024-09-30 11:00:00,154.338,154.71,153.959,154.6987,578
2024-09-30 11:15:00,154.577,155.215,154.576,155.202,328
2024-09-30 11:30:00,155.3,155.411,154.911,154.942,1291
2024-09-30 11:45:00,155.054,155.687,154.465,155.625,502
2024-09-30 12:00:00,155.535,155.535,155.386,155.502,96
2024-09-30 12:15:00,155.686,155.975,155.653,155.885,240
2024-09-30 12:30:00,155.949,156.1,155.571,155.594,176
2024-09-30 12:45:00,155.675,156.935,155.675,156.757,624
2024-09-30 13:00:00,156.789,157.205,156.516,156.992,210
2024-09-30 13:15:00,157.004,157.348,156.728,156.78,181
2024-09-30 13:30:00,156.835,157.248,156.501,156.937,243
2024-09-30 13:45:00,157.181,157.312,156.8,156.987,655
2024-09-30 14:00:00,156.938,156.938,156.081,156.541,606
2024-09-30 14:15:00,156.538,156.588,155.876,156.493,842
2024-09-30 14:30:00,156.631,157.428,156.431,157.039,1756
2024-09-30 14:45:00,157.079,157.079,156.462,156.462,307
2024-09-30 15:00:00,156.462,156.841,156.0,156.6764,1595
2024-09-30 15:15:00,156.689,156.952,156.341,156.341,190
2024-09-30 15:30:00,156.335,156.467,155.207,155.846,1081
2024-09-30 15:45:00,155.752,156.192,154.133,154.15,1745
2024-09-30 16:00:00,154.159,154.85,154.0875,154.85,482
2024-09-30 16:15:00,154.85,155.15,154.662,155.013,313
2024-09-30 16:30:00,154.755,155.024,154.292,154.601,343
2024-09-30 16:45:00,154.675,155.103,154.586,154.775,162
2024-09-30 17:00:00,154.597,154.617,154.265,154.453,209
2024-09-30 17:15:00,154.52,155.287,154.52,154.881,182
2024-09-30 17:30:00,154.767,155.558,154.528,155.434,291
2024-09-30 17:45:00,155.549,155.665,155.194,155.665,76
2024-09-30 18:00:00,155.625,155.716,154.533,154.533,413
2024-09-30 18:15:00,154.528,154.9,154.181,154.247,708
2024-09-30 18:30:00,154.1452,155.071,153.98,154.8,918
2024-09-30 18:45:00,155.053,155.416,154.947,154.947,519
2024-09-30 19:00:00,154.877,155.275,154.517,154.517,75
2024-09-30 19:15:00,154.424,154.864,154.345,154.563,126
2024-09-30 19:30:00,154.806,154.912,154.803,154.912,51
2024-09-30 19:45:00,155.0577,155.192,155.0577,155.192,106
2024-09-30 20:00:00,155.413,155.824,155.349,155.648,148
2024-09-30 20:15:00,155.932,156.566,155.889,156.2182,146
2024-09-30 20:30:00,156.296,156.551,156.063,156.425,289
2024-09-30 20:45:00,156.5666,156.9037,156.5666,156.86,753
2024-09-30 21:00:00,156.727,156.953,156.526,156.554,668
2024-09-30 21:15:00,156.52,156.52,156.52,156.52,2
2024-09-30 21:30:00,156.517,156.517,155.747,155.747,17
2024-09-30 21:45:00,156.018,156.018,155.849,155.849,20
2024-09-30 22:00:00,155.6815,155.6815,155.6815,155.6815,6
2024-09-30 22:15:00,155.3958,155.77,155.001,155.001,181
2024-09-30 22:30:00,154.897,155.2668,154.814,154.897,196
2024-09-30 22:45:00,154.968,154.968,154.4858,154.4858,273
2024-09-30 23:00:00,154.3489,154.3489,153.358,153.5139,124
2024-09-30 23:15:00,154.194,154.194,153.978,153.978,28
2024-09-30 23:30:00,153.3607,153.3607,151.75,152.2,576
2024-09-30 23:45:00,152.222,152.435,152.155,152.344,114
2024-10-01 00:00:00,152.7399,152.836,152.537,152.8,142
2024-10-01 00:15:00,152.061,152.811,151.505,152.8,1138
2024-10-01 00:30:00,152.8,153.304,152.612,153.304,67
2024-10-01 00:45:00,153.304,154.238,153.304,154.178,202
2024-10-01 01:00:00,154.169,154.541,153.982,154.196,147
2024-10-01 01:15:00,154.089,154.715,154.089,154.715,58
2024-10-01 01:30:00,154.743,154.743,154.364,154.52,23
2024-10-01 01:45:00,154.663,154.663,154.171,154.19,63
2024-10-01 02:00:00,154.355,154.355,153.021,153.069,245
2024-10-01 02:15:00,153.24,153.695,153.134,153.695,57
2024-10-01 02:30:00,153.6,153.791,153.6,153.657,119
2024-10-01 02:45:00,153.486,153.95,153.39,153.95,62
2024-10-01 03:00:00,153.828,154.62,153.828,154.489,83
2024-10-01 03:15:00,154.587,154.904,154.317,154.317,216
2024-10-01 03:30:00,154.329,155.101,154.329,155.098,280
2024-10-01 03:45:00,155.061,155.28,154.967,155.122,247
2024-10-01 04:00:00,155.0,155.59,154.853,154.853,127
2024-10-01 04:15:00,154.977,155.258,154.977,155.238,116
2024-10-01 04:30:00,155.2,155.743,155.177,155.636,150
2024-10-01 04:45:00,155.617,155.885,155.615,155.751,205
2024-10-01 05:00:00,155.763,155.763,155.299,155.356,1425
2024-10-01 05:15:00,155.373,155.401,155.133,155.139,800
2024-10-01 05:30:00,155.15,155.422,155.07,155.187,826
2024-10-01 05:45:00,155.3,155.535,155.3,155.477,173
2024-10-01 06:00:00,155.519,155.913,155.519,155.913,121
2024-10-01 06:15:00,155.928,156.285,155.81,156.183,356
2024-10-01 06:30:00,156.2931,156.521,156.2931,156.345,713
2024-10-01 06:45:00,156.364,157.162,156.265,157.145,540
2024-10-01 07:00:00,156.899,156.899,156.299,156.421,111
2024-10-01 07:15:00,156.5,156.629,156.363,156.537,391
2024-10-01 07:30:00,156.481,156.798,156.198,156.618,563
2024-10-01 07:45:00,156.69,156.704,156.54,156.693,72
2024-10-01 08:00:00,156.878,156.941,156.3972,156.457,285
2024-10-01 08:15:00,156.5716,156.731,156.2,156.283,84
2024-10-01 08:30:00,156.633,156.633,156.279,156.279,35
2024-10-01 08:45:00,156.163,156.45,156.038,156.4,64
2024-10-01 09:00:00,156.321,157.222,156.283,157.222,203
2024-10-01 09:15:00,157.262,157.304,156.8,156.971,315
2024-10-01 09:30:00,157.037,157.037,156.678,156.678,126
2024-10-01 09:45:00,156.884,157.052,156.802,156.808,410
2024-10-01 10:00:00,156.922,157.096,156.595,156.636,282
2024-10-01 10:15:00,156.705,156.977,156.705,156.961,115
2024-10-01 10:30:00,156.8715,157.23,156.8715,157.173,62
2024-10-01 10:45:00,157.2095,157.261,157.098,157.098,102
2024-10-01 11:00:00,157.2,157.339,156.85,157.116,113
2024-10-01 11:15:00,156.952,157.0383,156.74,156.74,117
2024-10-01 11:30:00,156.801,156.829,156.637,156.772,107
2024-10-01 11:45:00,156.68,157.004,156.485,156.513,160
2024-10-01 12:00:00,156.553,156.673,156.38,156.38,24
2024-10-01 12:15:00,156.503,156.677,156.356,156.544,42
2024-10-01 12:30:00,156.449,156.449,156.063,156.091,1755
2024-10-01 12:45:00,156.1,156.304,155.804,156.233,719
2024-10-01 13:00:00,156.066,156.066,155.5,155.693,922
2024-10-01 13:15:00,155.767,155.83,154.765,154.9437,504
2024-10-01 13:30:00,155.056,155.218,152.481,153.663,1774
2024-10-01 13:45:00,153.534,153.914,152.783,153.731,2520
2024-10-01 14:00:00,153.592,154.5,152.8661,153.202,1534
2024-10-01 14:15:00,153.428,154.008,152.8833,153.0,245
2024-10-01 14:30:00,152.944,153.615,152.0,152.886,865
2024-10-01 14:45:00,152.989,152.989,150.561,150.906,2355
2024-10-01 15:00:00,150.8,151.0,146.37,148.313,4912
2024-10-01 15:15:00,148.271,149.126,147.673,149.034,1383
2024-10-01 15:30:00,149.118,150.376,149.113,149.728,624
2024-10-01 15:45:00,150.037,150.07,149.2249,149.858,535
2024-10-01 16:00:00,149.3,149.937,148.95,148.95,307
2024-10-01 16:15:00,148.92,149.099,147.877,148.388,462
2024-10-01 16:30:00,148.246,148.56,146.938,147.269,869
2024-10-01 16:45:00,147.3,148.705,146.594,148.517,1315
2024-10-01 17:00:00,148.336,148.343,146.184,146.232,544
2024-10-01 17:15:00,146.158,146.453,142.496,146.368,4434
2024-10-01 17:30:00,146.038,147.063,145.791,147.001,402
2024-10-01 17:45:00,147.345,148.341,146.9458,147.618,980
2024-10-01 18:00:00,147.552,148.613,147.552,148.25,1029
2024-10-01 18:15:00,148.201,149.062,147.964,149.041,627
2024-10-01 18:30:00,148.964,149.434,147.556,147.623,1742
2024-10-01 18:45:00,147.692,147.697,146.789,147.222,1532
2024-10-01 19:00:00,147.15,147.51,146.519,146.519,537
2024-10-01 19:15:00,146.688,147.79,146.086,147.309,1193
2024-10-01 19:30:00,147.345,147.345,146.596,147.015,847
2024-10-01 19:45:00,146.864,146.866,145.287,145.287,567
2024-10-01 20:00:00,145.472,145.549,143.396,144.383,1705
2024-10-01 20:15:00,143.861,144.096,142.7779,143.689,1495
2024-10-01 20:30:00,144.0,144.862,142.282,144.7664,1223
2024-10-01 20:45:00,144.755,145.979,144.107,145.125,1263
2024-10-01 21:00:00,144.841,145.534,144.249,145.109,440
2024-10-01 21:15:00,144.963,145.0146,144.546,145.0146,352
2024-10-01 21:30:00,144.95,145.35,144.904,145.35,26
2024-10-01 21:45:00,145.3,146.37,145.3,146.18,226
2024-10-01 22:00:00,146.2078,146.2078,145.0962,145.52,317
2024-10-01 22:15:00,145.592,145.918,145.339,145.339,76
2024-10-01 22:30:00,145.183,145.358,144.0011,144.0011,82
2024-10-01 22:45:00,144.249,144.813,144.249,144.6537,46
2024-10-01 23:00:00,144.875,145.226,144.727,145.226,46
2024-10-01 23:15:00,145.385,145.412,144.276,144.354,103
2024-10-01 23:30:00,144.266,145.276,144.263,145.276,69
2024-10-01 23:45:00,145.413,145.432,145.317,145.317,36
2024-10-02 00:00:00,145.199,145.241,144.25,144.251,1066
2024-10-02 00:15:00,144.179,144.706,143.439,144.705,598
2024-10-02 00:30:00,144.468,145.593,144.466,145.362,355
2024-10-02 00:45:00,144.992,144.992,144.227,144.4918,220
2024-10-02 01:00:00,144.424,145.65,144.417,145.65,204
2024-10-02 01:15:00,145.369,145.91,145.347,145.822,125
2024-10-02 01:30:00,145.654,145.654,144.739,144.739,186
2024-10-02 01:45:00,145.196,146.28,145.028,146.187,1282
2024-10-02 02:00:00,146.183,146.183,145.782,145.812,271
2024-10-02 02:15:00,145.899,146.525,145.785,146.381,229
2024-10-02 02:30:00,146.374,146.46,146.07,146.268,223
2024-10-02 02:45:00,146.333,147.307,146.319,147.288,954
2024-10-02 03:00:00,147.241,147.889,147.241,147.889,313
2024-10-02 03:15:00,147.95,148.0,147.086,147.099,592
2024-10-02 03:30:00,147.2,147.63,147.091,147.5,135
2024-10-02 03:45:00,147.484,147.484,147.223,147.223,42
2024-10-02 04:00:00,147.15,147.182,146.703,147.03,240
2024-10-02 04:15:00,146.889,147.163,146.733,147.163,187
2024-10-02 04:30:00,146.892,146.952,146.802,146.875,64
2024-10-02 04:45:00,146.845,146.882,146.5,146.623,225
2024-10-02 05:00:00,146.676,147.147,146.607,146.756,288
2024-10-02 05:15:00,146.799,146.935,146.255,146.395,343
2024-10-02 05:30:00,146.438,146.617,146.225,146.591,634
2024-10-02 05:45:00,146.562,146.689,146.3,146.687,153
2024-10-02 06:00:00,146.637,147.023,146.397,147.023,262
2024-10-02 06:15:00,147.054,147.304,146.88,147.029,259
2024-10-02 06:30:00,147.2,148.8176,147.063,148.72,1228
2024-10-02 06:45:00,148.55,148.904,148.258,148.339,490
2024-10-02 07:00:00,148.498,148.498,147.744,147.872,263
2024-10-02 07:15:00,148.063,148.212,147.635,148.0,573
2024-10-02 07:30:00,148.075,148.709,148.038,148.346,2375
2024-10-02 07:45:00,148.353,148.6,147.74,147.774,1935
2024-10-02 08:00:00,147.669,147.746,147.139,147.398,408
2024-10-02 08:15:00,147.441,148.0231,147.373,147.836,1626
2024-10-02 08:30:00,148.039,148.435,147.876,147.876,313
2024-10-02 08:45:00,147.997,148.151,147.907,148.102,83
2024-10-02 09:00:00,147.991,148.065,147.423,147.585,1689
2024-10-02 09:15:00,147.491,147.491,146.924,147.045,155
2024-10-02 09:30:00,147.088,147.088,146.346,146.56,423
2024-10-02 09:45:00,146.536,146.536,145.882,145.894,866
2024-10-02 10:00:00,145.89,146.055,145.6806,145.876,760
2024-10-02 10:15:00,146.063,146.825,146.027,146.778,300
2024-10-02 10:30:00,146.816,147.264,146.472,146.684,492
2024-10-02 10:45:00,146.659,146.9,145.77,145.77,145
2024-10-02 11:00:00,145.909,146.3609,145.207,146.04,940
2024-10-02 11:15:00,145.922,146.53,145.672,146.324,117
2024-10-02 11:30:00,146.58,146.73,146.172,146.22,142
2024-10-02 11:45:00,146.0,146.141,145.858,146.125,215
2024-10-02 12:00:00,146.089,146.089,144.762,144.909,678
2024-10-02 12:15:00,144.97,145.414,144.5,145.056,312
2024-10-02 12:30:00,145.046,145.89,144.9852,145.446,589
2024-10-02 12:45:00,145.325,145.325,143.681,143.976,829
2024-10-02 13:00:00,143.841,144.331,143.379,144.174,726
2024-10-02 13:15:00,144.174,144.417,143.617,143.692,467
2024-10-02 13:30:00,143.6369,144.0,142.7857,143.961,944
2024-10-02 13:45:00,144.113,146.294,143.917,145.958,1358
2024-10-02 14:00:00,145.934,146.525,145.425,145.451,662
2024-10-02 14:15:00,145.256,146.695,145.182,145.845,648
2024-10-02 14:30:00,145.855,146.657,145.855,146.472,844
2024-10-02 14:45:00,146.8,146.96,145.225,145.225,1562
2024-10-02 15:00:00,145.2247,146.372,145.179,145.647,384
2024-10-02 15:15:00,146.122,147.439,146.122,147.247,718
2024-10-02 15:30:00,147.316,147.6667,147.166,147.269,445
2024-10-02 15:45:00,147.278,147.435,146.949,147.389,485
2024-10-02 16:00:00,147.4469,148.368,147.175,147.293,820
2024-10-02 16:15:00,147.448,147.464,146.841,147.0,375
2024-10-02 16:30:00,146.964,147.2,146.519,146.549,260
2024-10-02 16:45:00,146.461,146.68,145.948,145.985,1122
2024-10-02 17:00:00,145.998,146.2244,145.413,146.2244,1158
2024-10-02 17:15:00,146.234,146.28,145.649,145.793,372
2024-10-02 17:30:00,145.65,145.769,144.786,145.742,924
2024-10-02 17:45:00,145.62,145.969,145.51,145.876,418
2024-10-02 18:00:00,145.643,145.7721,143.809,143.809,599
2024-10-02 18:15:00,143.945,144.493,143.137,144.085,837
2024-10-02 18:30:00,144.089,144.193,143.799,144.15,398
2024-10-02 18:45:00,144.032,144.032,142.106,142.207,1279
